time,value
2025-05-14 18:15:00+00:00,10.975
2025-05-14 18:30:00+00:00,10.85
2025-05-14 18:45:00+00:00,10.725
2025-05-14 19:00:00+00:00,10.6
2025-05-14 19:15:00+00:00,10.425
2025-05-14 19:30:00+00:00,10.25
2025-05-14 19:45:00+00:00,10.075
2025-05-14 20:00:00+00:00,9.9
2025-05-14 20:15:00+00:00,9.725
2025-05-14 20:30:00+00:00,9.55
2025-05-14 20:45:00+00:00,9.375
2025-05-14 21:00:00+00:00,9.2
2025-05-14 21:15:00+00:00,9.1
2025-05-14 21:30:00+00:00,9.0
2025-05-14 21:45:00+00:00,8.9
2025-05-14 22:00:00+00:00,8.8
2025-05-14 22:15:00+00:00,8.950000000000001
2025-05-14 22:30:00+00:00,9.100000000000001
2025-05-14 22:45:00+00:00,9.25
2025-05-14 23:00:00+00:00,9.4
2025-05-14 23:15:00+00:00,9.4
2025-05-14 23:30:00+00:00,9.4
2025-05-14 23:45:00+00:00,9.4
2025-05-15 00:00:00+00:00,9.4
2025-05-15 00:15:00+00:00,9.1
2025-05-15 00:30:00+00:00,8.8
2025-05-15 00:45:00+00:00,8.5
2025-05-15 01:00:00+00:00,8.2
2025-05-15 01:15:00+00:00,8.149999999999999
2025-05-15 01:30:00+00:00,8.1
2025-05-15 01:45:00+00:00,8.05
2025-05-15 02:00:00+00:00,8.0
2025-05-15 02:15:00+00:00,8.0
2025-05-15 02:30:00+00:00,8.0
2025-05-15 02:45:00+00:00,8.0
2025-05-15 03:00:00+00:00,8.0
2025-05-15 03:15:00+00:00,8.025
2025-05-15 03:30:00+00:00,8.05
2025-05-15 03:45:00+00:00,8.075
2025-05-15 04:00:00+00:00,8.1
2025-05-15 04:15:00+00:00,8.3
2025-05-15 04:30:00+00:00,8.5
2025-05-15 04:45:00+00:00,8.7
2025-05-15 05:00:00+00:00,8.9
2025-05-15 05:15:00+00:00,9.075
2025-05-15 05:30:00+00:00,9.25
2025-05-15 05:45:00+00:00,9.425
2025-05-15 06:00:00+00:00,9.6
2025-05-15 06:15:00+00:00,9.8
2025-05-15 06:30:00+00:00,10.0
2025-05-15 06:45:00+00:00,10.2
2025-05-15 07:00:00+00:00,10.4
2025-05-15 07:15:00+00:00,10.575
2025-05-15 07:30:00+00:00,10.75
2025-05-15 07:45:00+00:00,10.925
2025-05-15 08:00:00+00:00,11.1
2025-05-15 08:15:00+00:00,11.325
2025-05-15 08:30:00+00:00,11.55
2025-05-15 08:45:00+00:00,11.775
2025-05-15 09:00:00+00:00,12.0
2025-05-15 09:15:00+00:00,12.275
2025-05-15 09:30:00+00:00,12.55
2025-05-15 09:45:00+00:00,12.825
2025-05-15 10:00:00+00:00,13.1
2025-05-15 10:15:00+00:00,13.35
2025-05-15 10:30:00+00:00,13.6
2025-05-15 10:45:00+00:00,13.85
2025-05-15 11:00:00+00:00,14.1
2025-05-15 11:15:00+00:00,14.25
2025-05-15 11:30:00+00:00,14.399999999999999
2025-05-15 11:45:00+00:00,14.549999999999999
2025-05-15 12:00:00+00:00,14.7
2025-05-15 12:15:00+00:00,14.875
2025-05-15 12:30:00+00:00,15.05
2025-05-15 12:45:00+00:00,15.225
2025-05-15 13:00:00+00:00,15.4
2025-05-15 13:15:00+00:00,15.5
2025-05-15 13:30:00+00:00,15.600000000000001
2025-05-15 13:45:00+00:00,15.700000000000001
2025-05-15 14:00:00+00:00,15.8
2025-05-15 14:15:00+00:00,15.825000000000001
2025-05-15 14:30:00+00:00,15.850000000000001
2025-05-15 14:45:00+00:00,15.875
2025-05-15 15:00:00+00:00,15.9
2025-05-15 15:15:00+00:00,15.6
2025-05-15 15:30:00+00:00,15.3
2025-05-15 15:45:00+00:00,15.0
2025-05-15 16:00:00+00:00,14.7
2025-05-15 16:15:00+00:00,14.524999999999999
2025-05-15 16:30:00+00:00,14.35
2025-05-15 16:45:00+00:00,14.175
2025-05-15 17:00:00+00:00,14.0
2025-05-15 17:15:00+00:00,13.75
2025-05-15 17:30:00+00:00,13.5
2025-05-15 17:45:00+00:00,13.25
2025-05-15 18:00:00+00:00,13.0
2025-05-15 18:15:00+00:00,12.7
2025-05-15 18:30:00+00:00,12.4
2025-05-15 18:45:00+00:00,12.100000000000001
2025-05-15 19:00:00+00:00,11.8
2025-05-15 19:15:00+00:00,11.475000000000001
2025-05-15 19:30:00+00:00,11.15
2025-05-15 19:45:00+00:00,10.825
2025-05-15 20:00:00+00:00,10.5
2025-05-15 20:15:00+00:00,10.325
2025-05-15 20:30:00+00:00,10.15
2025-05-15 20:45:00+00:00,9.975000000000001
2025-05-15 21:00:00+00:00,9.8
2025-05-15 21:15:00+00:00,9.625
2025-05-15 21:30:00+00:00,9.45
2025-05-15 21:45:00+00:00,9.275
2025-05-15 22:00:00+00:00,9.1
2025-05-15 22:15:00+00:00,9.05
2025-05-15 22:30:00+00:00,9.0
2025-05-15 22:45:00+00:00,8.95
2025-05-15 23:00:00+00:00,8.9
2025-05-15 23:15:00+00:00,8.8
2025-05-15 23:30:00+00:00,8.7
2025-05-15 23:45:00+00:00,8.6
2025-05-16 00:00:00+00:00,8.5
2025-05-16 00:15:00+00:00,8.325
2025-05-16 00:30:00+00:00,8.15
2025-05-16 00:45:00+00:00,7.975
2025-05-16 01:00:00+00:00,7.8
2025-05-16 01:15:00+00:00,7.675
2025-05-16 01:30:00+00:00,7.55
2025-05-16 01:45:00+00:00,7.425
2025-05-16 02:00:00+00:00,7.3
2025-05-16 02:15:00+00:00,7.3
2025-05-16 02:30:00+00:00,7.3
2025-05-16 02:45:00+00:00,7.3
2025-05-16 03:00:00+00:00,7.3
2025-05-16 03:15:00+00:00,7.425
2025-05-16 03:30:00+00:00,7.55
2025-05-16 03:45:00+00:00,7.675
2025-05-16 04:00:00+00:00,7.8
2025-05-16 04:15:00+00:00,8.2
2025-05-16 04:30:00+00:00,8.6
2025-05-16 04:45:00+00:00,9.0
2025-05-16 05:00:00+00:00,9.4
2025-05-16 05:15:00+00:00,10.075
2025-05-16 05:30:00+00:00,10.75
2025-05-16 05:45:00+00:00,11.425
2025-05-16 06:00:00+00:00,12.1
2025-05-16 06:15:00+00:00,12.275
2025-05-16 06:30:00+00:00,12.45
2025-05-16 06:45:00+00:00,12.625
2025-05-16 07:00:00+00:00,12.8
2025-05-16 07:15:00+00:00,12.9
2025-05-16 07:30:00+00:00,13.0
2025-05-16 07:45:00+00:00,13.1
2025-05-16 08:00:00+00:00,13.2
2025-05-16 08:15:00+00:00,13.35
2025-05-16 08:30:00+00:00,13.5
2025-05-16 08:45:00+00:00,13.65
2025-05-16 09:00:00+00:00,13.8
2025-05-16 09:15:00+00:00,13.975000000000001
2025-05-16 09:30:00+00:00,14.15
2025-05-16 09:45:00+00:00,14.325
2025-05-16 10:00:00+00:00,14.5
2025-05-16 10:15:00+00:00,14.65
2025-05-16 10:30:00+00:00,14.8
2025-05-16 10:45:00+00:00,14.95
2025-05-16 11:00:00+00:00,15.1
2025-05-16 11:15:00+00:00,15.1
2025-05-16 11:30:00+00:00,15.1
2025-05-16 11:45:00+00:00,15.1
2025-05-16 12:00:00+00:00,15.1
2025-05-16 12:15:00+00:00,15.175
2025-05-16 12:30:00+00:00,15.25
2025-05-16 12:45:00+00:00,15.325000000000001
2025-05-16 13:00:00+00:00,15.4
2025-05-16 13:15:00+00:00,15.475
2025-05-16 13:30:00+00:00,15.55
2025-05-16 13:45:00+00:00,15.625
2025-05-16 14:00:00+00:00,15.7
2025-05-16 14:15:00+00:00,15.7
2025-05-16 14:30:00+00:00,15.7
2025-05-16 14:45:00+00:00,15.7
2025-05-16 15:00:00+00:00,15.7
2025-05-16 15:15:00+00:00,15.674999999999999
2025-05-16 15:30:00+00:00,15.649999999999999
2025-05-16 15:45:00+00:00,15.625
2025-05-16 16:00:00+00:00,15.6
2025-05-16 16:15:00+00:00,15.525
2025-05-16 16:30:00+00:00,15.45
2025-05-16 16:45:00+00:00,15.375
2025-05-16 17:00:00+00:00,15.3
2025-05-16 17:15:00+00:00,15.125
2025-05-16 17:30:00+00:00,14.95
2025-05-16 17:45:00+00:00,14.775
2025-05-16 18:00:00+00:00,14.6
2025-05-16 18:15:00+00:00,14.35
2025-05-16 18:30:00+00:00,14.1
2025-05-16 18:45:00+00:00,13.85
2025-05-16 19:00:00+00:00,13.6
2025-05-16 19:15:00+00:00,13.3
2025-05-16 19:30:00+00:00,13.0
2025-05-16 19:45:00+00:00,12.700000000000001
2025-05-16 20:00:00+00:00,12.4
2025-05-16 20:15:00+00:00,12.2
2025-05-16 20:30:00+00:00,12.0
2025-05-16 20:45:00+00:00,11.8
2025-05-16 21:00:00+00:00,11.6
2025-05-16 21:15:00+00:00,11.4
2025-05-16 21:30:00+00:00,11.2
2025-05-16 21:45:00+00:00,11.0
2025-05-16 22:00:00+00:00,10.8
2025-05-16 22:15:00+00:00,10.725000000000001
2025-05-16 22:30:00+00:00,10.65
2025-05-16 22:45:00+00:00,10.575
2025-05-16 23:00:00+00:00,10.5
2025-05-16 23:15:00+00:00,10.4
2025-05-16 23:30:00+00:00,10.3
2025-05-16 23:45:00+00:00,10.2
2025-05-17 00:00:00+00:00,10.1
2025-05-17 00:15:00+00:00,9.85
2025-05-17 00:30:00+00:00,9.6
2025-05-17 00:45:00+00:00,9.35
2025-05-17 01:00:00+00:00,9.1
2025-05-17 01:15:00+00:00,9.1
2025-05-17 01:30:00+00:00,9.1
2025-05-17 01:45:00+00:00,9.1
2025-05-17 02:00:00+00:00,9.1
2025-05-17 02:15:00+00:00,9.125
2025-05-17 02:30:00+00:00,9.149999999999999
2025-05-17 02:45:00+00:00,9.174999999999999
2025-05-17 03:00:00+00:00,9.2
2025-05-17 03:15:00+00:00,9.35
2025-05-17 03:30:00+00:00,9.5
2025-05-17 03:45:00+00:00,9.65
2025-05-17 04:00:00+00:00,9.8
2025-05-17 04:15:00+00:00,10.15
2025-05-17 04:30:00+00:00,10.5
2025-05-17 04:45:00+00:00,10.85
2025-05-17 05:00:00+00:00,11.2
2025-05-17 05:15:00+00:00,11.549999999999999
2025-05-17 05:30:00+00:00,11.899999999999999
2025-05-17 05:45:00+00:00,12.25
2025-05-17 06:00:00+00:00,12.6
2025-05-17 06:15:00+00:00,13.05
2025-05-17 06:30:00+00:00,13.5
2025-05-17 06:45:00+00:00,13.95
2025-05-17 07:00:00+00:00,14.4
2025-05-17 07:15:00+00:00,14.525
2025-05-17 07:30:00+00:00,14.65
2025-05-17 07:45:00+00:00,14.775
2025-05-17 08:00:00+00:00,14.9
2025-05-17 08:15:00+00:00,14.95
2025-05-17 08:30:00+00:00,15.0
2025-05-17 08:45:00+00:00,15.05
2025-05-17 09:00:00+00:00,15.1
2025-05-17 09:15:00+00:00,15.15
2025-05-17 09:30:00+00:00,15.2
2025-05-17 09:45:00+00:00,15.25
2025-05-17 10:00:00+00:00,15.3
2025-05-17 10:15:00+00:00,15.175
2025-05-17 10:30:00+00:00,15.05
2025-05-17 10:45:00+00:00,14.925
2025-05-17 11:00:00+00:00,14.8
2025-05-17 11:15:00+00:00,14.8
2025-05-17 11:30:00+00:00,14.8
2025-05-17 11:45:00+00:00,14.8
2025-05-17 12:00:00+00:00,14.8
2025-05-17 12:15:00+00:00,14.850000000000001
2025-05-17 12:30:00+00:00,14.9
2025-05-17 12:45:00+00:00,14.95
2025-05-17 13:00:00+00:00,15.0
2025-05-17 13:15:00+00:00,15.025
2025-05-17 13:30:00+00:00,15.05
2025-05-17 13:45:00+00:00,15.075
2025-05-17 14:00:00+00:00,15.1
2025-05-17 14:15:00+00:00,15.175
2025-05-17 14:30:00+00:00,15.25
2025-05-17 14:45:00+00:00,15.325000000000001
2025-05-17 15:00:00+00:00,15.4
2025-05-17 15:15:00+00:00,15.425
2025-05-17 15:30:00+00:00,15.45
2025-05-17 15:45:00+00:00,15.475
2025-05-17 16:00:00+00:00,15.5
2025-05-17 16:15:00+00:00,15.275
2025-05-17 16:30:00+00:00,15.049999999999999
2025-05-17 16:45:00+00:00,14.825
2025-05-17 17:00:00+00:00,14.6
2025-05-17 17:15:00+00:00,14.525
2025-05-17 17:30:00+00:00,14.45
2025-05-17 17:45:00+00:00,14.375
2025-05-17 18:00:00+00:00,14.3
2025-05-17 18:15:00+00:00,14.15
2025-05-17 18:30:00+00:00,14.0
2025-05-17 18:45:00+00:00,13.85
2025-05-17 19:00:00+00:00,13.7
2025-05-17 19:15:00+00:00,13.475
2025-05-17 19:30:00+00:00,13.25
2025-05-17 19:45:00+00:00,13.025
2025-05-17 20:00:00+00:00,12.8
2025-05-17 20:15:00+00:00,12.725000000000001
2025-05-17 20:30:00+00:00,12.65
2025-05-17 20:45:00+00:00,12.575
2025-05-17 21:00:00+00:00,12.5
2025-05-17 21:15:00+00:00,12.425
2025-05-17 21:30:00+00:00,12.35
2025-05-17 21:45:00+00:00,12.274999999999999
2025-05-17 22:00:00+00:00,12.2
2025-05-17 22:15:00+00:00,12.049999999999999
2025-05-17 22:30:00+00:00,11.899999999999999
2025-05-17 22:45:00+00:00,11.75
2025-05-17 23:00:00+00:00,11.6
2025-05-17 23:15:00+00:00,11.45
2025-05-17 23:30:00+00:00,11.3
2025-05-17 23:45:00+00:00,11.15
2025-05-18 00:00:00+00:00,11.0
2025-05-18 00:15:00+00:00,10.65
2025-05-18 00:30:00+00:00,10.3
2025-05-18 00:45:00+00:00,9.95
2025-05-18 01:00:00+00:00,9.6
2025-05-18 01:15:00+00:00,9.475
2025-05-18 01:30:00+00:00,9.35
2025-05-18 01:45:00+00:00,9.225
2025-05-18 02:00:00+00:00,9.1
2025-05-18 02:15:00+00:00,9.075
2025-05-18 02:30:00+00:00,9.05
2025-05-18 02:45:00+00:00,9.025
2025-05-18 03:00:00+00:00,9.0
2025-05-18 03:15:00+00:00,9.05
2025-05-18 03:30:00+00:00,9.1
2025-05-18 03:45:00+00:00,9.149999999999999
2025-05-18 04:00:00+00:00,9.2
2025-05-18 04:15:00+00:00,9.375
2025-05-18 04:30:00+00:00,9.55
2025-05-18 04:45:00+00:00,9.725
2025-05-18 05:00:00+00:00,9.9
2025-05-18 05:15:00+00:00,10.275
2025-05-18 05:30:00+00:00,10.65
2025-05-18 05:45:00+00:00,11.025
2025-05-18 06:00:00+00:00,11.4
2025-05-18 06:15:00+00:00,11.75
2025-05-18 06:30:00+00:00,12.100000000000001
2025-05-18 06:45:00+00:00,12.450000000000001
2025-05-18 07:00:00+00:00,12.8
2025-05-18 07:15:00+00:00,13.200000000000001
2025-05-18 07:30:00+00:00,13.600000000000001
2025-05-18 07:45:00+00:00,14.0
2025-05-18 08:00:00+00:00,14.4
2025-05-18 08:15:00+00:00,14.5
2025-05-18 08:30:00+00:00,14.600000000000001
2025-05-18 08:45:00+00:00,14.700000000000001
2025-05-18 09:00:00+00:00,14.8
2025-05-18 09:15:00+00:00,14.875
2025-05-18 09:30:00+00:00,14.95
2025-05-18 09:45:00+00:00,15.025
2025-05-18 10:00:00+00:00,15.1
2025-05-18 10:15:00+00:00,15.125
2025-05-18 10:30:00+00:00,15.149999999999999
2025-05-18 10:45:00+00:00,15.174999999999999
2025-05-18 11:00:00+00:00,15.2
2025-05-18 11:15:00+00:00,15.299999999999999
2025-05-18 11:30:00+00:00,15.399999999999999
2025-05-18 11:45:00+00:00,15.5
2025-05-18 12:00:00+00:00,15.6
2025-05-18 12:15:00+00:00,15.825
2025-05-18 12:30:00+00:00,16.05
2025-05-18 12:45:00+00:00,16.275
2025-05-18 13:00:00+00:00,16.5
2025-05-18 13:15:00+00:00,16.4
2025-05-18 13:30:00+00:00,16.3
2025-05-18 13:45:00+00:00,16.200000000000003
2025-05-18 14:00:00+00:00,16.1
2025-05-18 14:15:00+00:00,16.075000000000003
2025-05-18 14:30:00+00:00,16.05
2025-05-18 14:45:00+00:00,16.025
2025-05-18 15:00:00+00:00,16.0
2025-05-18 15:15:00+00:00,16.0
2025-05-18 15:30:00+00:00,16.0
2025-05-18 15:45:00+00:00,16.0
2025-05-18 16:00:00+00:00,16.0
2025-05-18 16:15:00+00:00,15.9
2025-05-18 16:30:00+00:00,15.8
2025-05-18 16:45:00+00:00,15.7
2025-05-18 17:00:00+00:00,15.6
2025-05-18 17:15:00+00:00,15.55
2025-05-18 17:30:00+00:00,15.5
2025-05-18 17:45:00+00:00,15.45
2025-05-18 18:00:00+00:00,15.4
2025-05-18 18:15:00+00:00,15.25
2025-05-18 18:30:00+00:00,15.100000000000001
2025-05-18 18:45:00+00:00,14.950000000000001
2025-05-18 19:00:00+00:00,14.8
2025-05-18 19:15:00+00:00,14.675
2025-05-18 19:30:00+00:00,14.55
2025-05-18 19:45:00+00:00,14.425
2025-05-18 20:00:00+00:00,14.3
2025-05-18 20:15:00+00:00,14.275
2025-05-18 20:30:00+00:00,14.25
2025-05-18 20:45:00+00:00,14.225
2025-05-18 21:00:00+00:00,14.2
2025-05-18 21:15:00+00:00,14.2
2025-05-18 21:30:00+00:00,14.2
2025-05-18 21:45:00+00:00,14.2
2025-05-18 22:00:00+00:00,14.2
2025-05-18 22:15:00+00:00,14.149999999999999
2025-05-18 22:30:00+00:00,14.1
2025-05-18 22:45:00+00:00,14.05
2025-05-18 23:00:00+00:00,14.0
2025-05-18 23:15:00+00:00,13.875
2025-05-18 23:30:00+00:00,13.75
2025-05-18 23:45:00+00:00,13.625
2025-05-19 00:00:00+00:00,13.5
2025-05-19 00:15:00+00:00,13.3
2025-05-19 00:30:00+00:00,13.1
2025-05-19 00:45:00+00:00,12.899999999999999
2025-05-19 01:00:00+00:00,12.7
2025-05-19 01:15:00+00:00,12.45
2025-05-19 01:30:00+00:00,12.2
2025-05-19 01:45:00+00:00,11.95
2025-05-19 02:00:00+00:00,11.7
2025-05-19 02:15:00+00:00,11.5
2025-05-19 02:30:00+00:00,11.3
2025-05-19 02:45:00+00:00,11.1
2025-05-19 03:00:00+00:00,10.9
2025-05-19 03:15:00+00:00,10.775
2025-05-19 03:30:00+00:00,10.65
2025-05-19 03:45:00+00:00,10.525
2025-05-19 04:00:00+00:00,10.4
2025-05-19 04:15:00+00:00,10.6
2025-05-19 04:30:00+00:00,10.8
2025-05-19 04:45:00+00:00,11.0
2025-05-19 05:00:00+00:00,11.2
2025-05-19 05:15:00+00:00,11.549999999999999
2025-05-19 05:30:00+00:00,11.899999999999999
2025-05-19 05:45:00+00:00,12.25
2025-05-19 06:00:00+00:00,12.6
2025-05-19 06:15:00+00:00,12.875
2025-05-19 06:30:00+00:00,13.149999999999999
2025-05-19 06:45:00+00:00,13.424999999999999
2025-05-19 07:00:00+00:00,13.7
2025-05-19 07:15:00+00:00,13.924999999999999
2025-05-19 07:30:00+00:00,14.15
2025-05-19 07:45:00+00:00,14.375
2025-05-19 08:00:00+00:00,14.6
2025-05-19 08:15:00+00:00,14.925
2025-05-19 08:30:00+00:00,15.25
2025-05-19 08:45:00+00:00,15.575
2025-05-19 09:00:00+00:00,15.9
2025-05-19 09:15:00+00:00,16.175
2025-05-19 09:30:00+00:00,16.45
2025-05-19 09:45:00+00:00,16.725
2025-05-19 10:00:00+00:00,17.0
2025-05-19 10:15:00+00:00,17.275
2025-05-19 10:30:00+00:00,17.55
2025-05-19 10:45:00+00:00,17.825000000000003
2025-05-19 11:00:00+00:00,18.1
2025-05-19 11:15:00+00:00,18.3
2025-05-19 11:30:00+00:00,18.5
2025-05-19 11:45:00+00:00,18.7
2025-05-19 12:00:00+00:00,18.9
2025-05-19 12:15:00+00:00,19.15
2025-05-19 12:30:00+00:00,19.4
2025-05-19 12:45:00+00:00,19.65
2025-05-19 13:00:00+00:00,19.9
2025-05-19 13:15:00+00:00,19.924999999999997
2025-05-19 13:30:00+00:00,19.95
2025-05-19 13:45:00+00:00,19.975
2025-05-19 14:00:00+00:00,20.0
2025-05-19 14:15:00+00:00,20.025
2025-05-19 14:30:00+00:00,20.05
2025-05-19 14:45:00+00:00,20.075000000000003
2025-05-19 15:00:00+00:00,20.1
2025-05-19 15:15:00+00:00,20.1
2025-05-19 15:30:00+00:00,20.1
2025-05-19 15:45:00+00:00,20.1
2025-05-19 16:00:00+00:00,20.1
2025-05-19 16:15:00+00:00,20.125
2025-05-19 16:30:00+00:00,20.15
2025-05-19 16:45:00+00:00,20.175
2025-05-19 17:00:00+00:00,20.2
2025-05-19 17:15:00+00:00,19.95
2025-05-19 17:30:00+00:00,19.7
2025-05-19 17:45:00+00:00,19.45
2025-05-19 18:00:00+00:00,19.2
2025-05-19 18:15:00+00:00,18.75
2025-05-19 18:30:00+00:00,18.299999999999997
2025-05-19 18:45:00+00:00,17.849999999999998
2025-05-19 19:00:00+00:00,17.4
2025-05-19 19:15:00+00:00,16.9
2025-05-19 19:30:00+00:00,16.4
2025-05-19 19:45:00+00:00,15.9
2025-05-19 20:00:00+00:00,15.4
2025-05-19 20:15:00+00:00,15.025
2025-05-19 20:30:00+00:00,14.65
2025-05-19 20:45:00+00:00,14.275
2025-05-19 21:00:00+00:00,13.9
2025-05-19 21:15:00+00:00,13.65
2025-05-19 21:30:00+00:00,13.4
2025-05-19 21:45:00+00:00,13.15
2025-05-19 22:00:00+00:00,12.9
2025-05-19 22:15:00+00:00,12.775
2025-05-19 22:30:00+00:00,12.65
2025-05-19 22:45:00+00:00,12.525
2025-05-19 23:00:00+00:00,12.4
2025-05-19 23:15:00+00:00,12.3
2025-05-19 23:30:00+00:00,12.2
2025-05-19 23:45:00+00:00,12.1
2025-05-20 00:00:00+00:00,12.0
2025-05-20 00:15:00+00:00,11.6
2025-05-20 00:30:00+00:00,11.2
2025-05-20 00:45:00+00:00,10.8
2025-05-20 01:00:00+00:00,10.4
2025-05-20 01:15:00+00:00,10.375
2025-05-20 01:30:00+00:00,10.350000000000001
2025-05-20 01:45:00+00:00,10.325000000000001
2025-05-20 02:00:00+00:00,10.3
2025-05-20 02:15:00+00:00,10.275
2025-05-20 02:30:00+00:00,10.25
2025-05-20 02:45:00+00:00,10.225
2025-05-20 03:00:00+00:00,10.2
2025-05-20 03:15:00+00:00,10.299999999999999
2025-05-20 03:30:00+00:00,10.399999999999999
2025-05-20 03:45:00+00:00,10.5
2025-05-20 04:00:00+00:00,10.6
2025-05-20 04:15:00+00:00,10.925
2025-05-20 04:30:00+00:00,11.25
2025-05-20 04:45:00+00:00,11.575
2025-05-20 05:00:00+00:00,11.9
2025-05-20 05:15:00+00:00,12.35
2025-05-20 05:30:00+00:00,12.8
2025-05-20 05:45:00+00:00,13.25
2025-05-20 06:00:00+00:00,13.7
2025-05-20 06:15:00+00:00,14.174999999999999
2025-05-20 06:30:00+00:00,14.649999999999999
2025-05-20 06:45:00+00:00,15.125
2025-05-20 07:00:00+00:00,15.6
2025-05-20 07:15:00+00:00,16.075
2025-05-20 07:30:00+00:00,16.55
2025-05-20 07:45:00+00:00,17.025
2025-05-20 08:00:00+00:00,17.5
2025-05-20 08:15:00+00:00,17.9
2025-05-20 08:30:00+00:00,18.3
2025-05-20 08:45:00+00:00,18.700000000000003
2025-05-20 09:00:00+00:00,19.1
2025-05-20 09:15:00+00:00,19.425
2025-05-20 09:30:00+00:00,19.75
2025-05-20 09:45:00+00:00,20.075
2025-05-20 10:00:00+00:00,20.4
2025-05-20 10:15:00+00:00,20.65
2025-05-20 10:30:00+00:00,20.9
2025-05-20 10:45:00+00:00,21.15
2025-05-20 11:00:00+00:00,21.4
2025-05-20 11:15:00+00:00,21.549999999999997
2025-05-20 11:30:00+00:00,21.7
2025-05-20 11:45:00+00:00,21.85
2025-05-20 12:00:00+00:00,22.0
2025-05-20 12:15:00+00:00,21.8
2025-05-20 12:30:00+00:00,21.6
2025-05-20 12:45:00+00:00,21.4
2025-05-20 13:00:00+00:00,21.2
2025-05-20 13:15:00+00:00,21.125
2025-05-20 13:30:00+00:00,21.049999999999997
2025-05-20 13:45:00+00:00,20.974999999999998
2025-05-20 14:00:00+00:00,20.9
2025-05-20 14:15:00+00:00,20.65
2025-05-20 14:30:00+00:00,20.4
2025-05-20 14:45:00+00:00,20.15
2025-05-20 15:00:00+00:00,19.9
2025-05-20 15:15:00+00:00,19.674999999999997
2025-05-20 15:30:00+00:00,19.45
2025-05-20 15:45:00+00:00,19.225
2025-05-20 16:00:00+00:00,19.0
2025-05-20 16:15:00+00:00,18.6
2025-05-20 16:30:00+00:00,18.2
2025-05-20 16:45:00+00:00,17.799999999999997
2025-05-20 17:00:00+00:00,17.4
2025-05-20 17:15:00+00:00,16.95
2025-05-20 17:30:00+00:00,16.5
2025-05-20 17:45:00+00:00,16.05
2025-05-20 18:00:00+00:00,15.6
2025-05-20 18:15:00+00:00,15.15
2025-05-20 18:30:00+00:00,14.7
2025-05-20 18:45:00+00:00,14.25
2025-05-20 19:00:00+00:00,13.8
2025-05-20 19:15:00+00:00,13.425
2025-05-20 19:30:00+00:00,13.05
2025-05-20 19:45:00+00:00,12.675
2025-05-20 20:00:00+00:00,12.3
2025-05-20 20:15:00+00:00,12.075000000000001
2025-05-20 20:30:00+00:00,11.85
2025-05-20 20:45:00+00:00,11.625
2025-05-20 21:00:00+00:00,11.4
2025-05-20 21:15:00+00:00,11.2
2025-05-20 21:30:00+00:00,11.0
2025-05-20 21:45:00+00:00,10.8
2025-05-20 22:00:00+00:00,10.6
2025-05-20 22:15:00+00:00,10.5
2025-05-20 22:30:00+00:00,10.399999999999999
2025-05-20 22:45:00+00:00,10.299999999999999
2025-05-20 23:00:00+00:00,10.2
2025-05-20 23:15:00+00:00,10.149999999999999
2025-05-20 23:30:00+00:00,10.1
2025-05-20 23:45:00+00:00,10.05
2025-05-21 00:00:00+00:00,10.0
2025-05-21 00:15:00+00:00,9.975
2025-05-21 00:30:00+00:00,9.95
2025-05-21 00:45:00+00:00,9.925
2025-05-21 01:00:00+00:00,9.9
2025-05-21 01:15:00+00:00,9.825
2025-05-21 01:30:00+00:00,9.75
2025-05-21 01:45:00+00:00,9.674999999999999
2025-05-21 02:00:00+00:00,9.6
2025-05-21 02:15:00+00:00,9.5
2025-05-21 02:30:00+00:00,9.399999999999999
2025-05-21 02:45:00+00:00,9.299999999999999
2025-05-21 03:00:00+00:00,9.2
2025-05-21 03:15:00+00:00,9.274999999999999
2025-05-21 03:30:00+00:00,9.35
2025-05-21 03:45:00+00:00,9.425
2025-05-21 04:00:00+00:00,9.5
2025-05-21 04:15:00+00:00,9.775
2025-05-21 04:30:00+00:00,10.05
2025-05-21 04:45:00+00:00,10.325
2025-05-21 05:00:00+00:00,10.6
2025-05-21 05:15:00+00:00,10.9
2025-05-21 05:30:00+00:00,11.2
2025-05-21 05:45:00+00:00,11.5
2025-05-21 06:00:00+00:00,11.8
2025-05-21 06:15:00+00:00,12.15
2025-05-21 06:30:00+00:00,12.5
2025-05-21 06:45:00+00:00,12.85
2025-05-21 07:00:00+00:00,13.2
2025-05-21 07:15:00+00:00,13.424999999999999
2025-05-21 07:30:00+00:00,13.65
2025-05-21 07:45:00+00:00,13.875
2025-05-21 08:00:00+00:00,14.1
2025-05-21 08:15:00+00:00,14.35
2025-05-21 08:30:00+00:00,14.6
2025-05-21 08:45:00+00:00,14.85
2025-05-21 09:00:00+00:00,15.1
2025-05-21 09:15:00+00:00,15.45
2025-05-21 09:30:00+00:00,15.8
2025-05-21 09:45:00+00:00,16.15
2025-05-21 10:00:00+00:00,16.5
2025-05-21 10:15:00+00:00,16.75
2025-05-21 10:30:00+00:00,17.0
2025-05-21 10:45:00+00:00,17.25
2025-05-21 11:00:00+00:00,17.5
2025-05-21 11:15:00+00:00,17.05
2025-05-21 11:30:00+00:00,16.599999999999998
2025-05-21 11:45:00+00:00,16.15
2025-05-21 12:00:00+00:00,15.7
2025-05-21 12:15:00+00:00,15.725
2025-05-21 12:30:00+00:00,15.75
2025-05-21 12:45:00+00:00,15.775
